10073940;Штукатурка гипсовая КНАУФ Ротбанд 30кг;2020;Февраль;126
12531327;БЛОКИ YTONG 625Х250Х75 D500;2019;Сентябрь;126
15909305;Шпаклевка полимер. weber.vetonit KR 20кг;2019;Октябрь;126
12762176;Песок БОЛАРС строительный 25 кг;2019;Декабрь;125
12902546;ПП-удлинитель для ПП60х27;2019;Октябрь;125
12903311;Угол арочный перф. PL25X25 ПВХ L3м;2019;Сентябрь;125
13857222;Шпаклевка гипсовая AXTON 25 кг;2019;Апрель;125
82097207;Тепло и Тихо Стена Плюс 50/610x1000/Е/К;2019;Март;125
12593034;ЛЦ ГИПСОКАРТОН 2500 1200 12,5;2019;Декабрь;124
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;2019;Апрель;124
12756999;Профиль ПС-4 75х50мм L3м КНАУФ;2019;Сентябрь;124
15052639;Т-профиль 24мм белый L1,2м ЭКОНОМ;2019;Август;124
16126450;Профиль маячковый 6мм 3м ПРЕМИУМ;2019;Октябрь;124
17115461;Мастика битумная Изол.Империал,13л;2019;Июль;124
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;2020;Февраль;123
18304555;Профиль  ППН-27х28x3000 STANDERS;2019;Февраль;123
81963567;ЦЕМ II/А 42.5 HOLCIM, 25 кг;2019;Сентябрь;123
12593034;ЛЦ ГИПСОКАРТОН 2500 1200 12,5;2020;Январь;122
12627951;СУХАЯ СМЕСЬ УНИВЕРСАЛЬНАЯ М-150 25КГ;2019;Январь;122
12756999;Профиль ПС-4 75х50мм L3м КНАУФ;2019;Октябрь;122
12902431;Профиль ПП 60х27мм L3м ЭКОНОМ;2019;Апрель;121
81963567;ЦЕМ II/А 42.5 HOLCIM, 25 кг;2019;Ноябрь;121
12599030;ЛЦ Гипсокартон 2500х1200х9,5;2019;Декабрь;120
12902888;Анкерный подвес для ПП60х27;2019;Декабрь;120
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;2019;Февраль;119
15909313;ШТУК ЦЕМЕНТН WEBER.VETONIT FACADE,25 КГ;2019;Август;119
10072681;ГСП-А КНАУФ 2500х1200х12,5мм (стандарт.);2019;Июнь;118
15147427;Шпаклевка полимерная AXTON 25кг;2019;Июнь;118
12593034;ЛЦ ГИПСОКАРТОН 2500 1200 12,5;2019;Май;117
12902562;ПРЯМОЙ ПОДВЕС ДЛЯ ПП60Х27 ЭКОНОМ;2019;Октябрь;117
13401153;Наливной пол Юнис Горизонт Универс. 20кг;2020;Январь;117
13452305;УГОЛ ПЕРИМЕТР. 19Х19 БЕЛЫЙ СТАЛЬ L3М;2019;Сентябрь;117
18303561;XPS RAVATHERM STANDARD 1185X585X30ММ;2019;Февраль;117
13857222;Шпаклевка гипсовая AXTON 25 кг;2019;Июнь;116
81932797;ПГП 667х500х80 полнотелая;2019;Октябрь;116
15163419;Стяжка пола AXTON 25кг;2019;Июнь;115
18692682;Knauf Therm  Дача 1000x1000x50;2019;Сентябрь;115
81947724;Штукатурка гипс. Аквагипс влагост. 25 кг;2019;Декабрь;115
923550;Грунт для сухих помещений axton 10л;2019;Июнь;114
15052647;Т-профиль 24мм белый L3,7м ЭКОНОМ;2019;Июль;114
15095305;ШПАКЛЕВКА ПОЛИМЕР.WEBER.VETONIT LR  20КГ;2019;Октябрь;114
13401153;Наливной пол Юнис Горизонт Универс. 20кг;2019;Апрель;113
18580189;Наливной пол Быстротвердеющий 20 кг;2020;Январь;113
12902431;Профиль ПП 60х27мм L3м ЭКОНОМ;2019;Май;112
81927885;NEXT АРМОСЛОЙ ЦЕМЕНТ ШТУКАТ. 25 КГ;2019;Ноябрь;112
11844954;ГСП-А КНАУФ 2500х1200х9,5мм(стандартный);2019;Февраль;111
13376568;Арматура металлическая, O10мм, 2,92м;2019;Май;111
17983576;ФИБРА В БЕТОН И РАСТВОР 150ГР;2019;Июнь;111
18527151;XPS плиты 30х585х1185;2019;Июль;111
10690746;Мешок д/мусора ткан.пропилен.950х550мм;2020;Январь;110
11313264;Штукатурка гипсовая Волма-Слой 30кг;2019;Июнь;110
12527926;Тяга подвеса 1000;2019;Июнь;110
12902618;Соед. 2-уровн. для ПП60х27;2019;Сентябрь;110
18304547;Профиль  ПП-60х27x3000 STANDERS;2019;Сентябрь;110
81931801;ПРЯМОЙ ПОДВЕС ДЛЯ ПП-60Х27 STANDERS;2019;Февраль;110
81932798;ПГП 667х500х80 полнотелая влагостойкая;2019;Декабрь;110
12747195;XPS URSA 50х1180х600;2019;Август;109
12762176;Песок БОЛАРС строительный 25 кг;2019;Июнь;109
18304539;Профиль  ПС-2  50х50x3000 STANDERS;2019;Сентябрь;109
18385375;Штукатурка гипсовая КНАУФ Айсберг 30 кг;2019;Июнь;109
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;2019;Декабрь;108
12689896;Сетка кладочная 50х50х2,5мм 0,5х2м;2019;Май;108
13376568;Арматура металлическая, O10мм, 2,92м;2019;Октябрь;108
15163419;Стяжка пола AXTON 25кг;2019;Октябрь;108
15386305;Т-профиль 24/29 белый L1,2м ПРЕМИУМ;2019;Ноябрь;108
15909305;Шпаклевка полимер. weber.vetonit KR 20кг;2019;Ноябрь;108
18303528;XPS RAVATHERM standard 1200x600x20 мм;2019;Октябрь;108
81963567;ЦЕМ II/А 42.5 HOLCIM, 25 кг;2019;Июль;108
12756921;Профиль ПН 50х40мм L3м КНАУФ;2019;Декабрь;107
12902474;Профиль ППН 27х28 L3м ЭКОНОМ;2019;Октябрь;107
15909292;Наливной пол weber.veton fast level 20кг;2019;Декабрь;107
18385375;Штукатурка гипсовая КНАУФ Айсберг 30 кг;2019;Декабрь;107
12599030;ЛЦ Гипсокартон 2500х1200х9,5;2019;Февраль;106
13857185;Штукатурка гипсовая AXTON 30кг;2019;Декабрь;106
14250959;AXTON Бетонконтакт, 12кг;2019;Июль;106
13857222;Шпаклевка гипсовая AXTON 25 кг;2019;Июль;105
15052639;Т-профиль 24мм белый L1,2м ЭКОНОМ;2019;Декабрь;105
11289655;Регулировочные пружины (2 шт.);2019;Ноябрь;104
12599030;ЛЦ Гипсокартон 2500х1200х9,5;2019;Июнь;104
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;2020;Январь;104
13672877;Стяжка пола PERFEKTA Фиброслой 25кг;2019;Август;104
15052647;Т-профиль 24мм белый L3,7м ЭКОНОМ;2019;Январь;104
12703221;КНАУФ-Суперпол 1200х600х20мм;2019;Март;103
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;2019;Апрель;103
13857214;Штукатурка цементная AXTON 25 кг;2019;Май;103
14238167;ЛЦ Стяжка пола 25кг;2019;Декабрь;103
18304521;Профиль  ПН-2  50х40x3000 STANDERS;2020;Январь;103
12689896;Сетка кладочная 50х50х2,5мм 0,5х2м;2020;Январь;102
12762176;Песок БОЛАРС строительный 25 кг;2019;Ноябрь;102
13922864;Шпатлевка гипс. Старатели Финишная 20кг;2019;Сентябрь;102
81932798;ПГП 667х500х80 полнотелая влагостойкая;2019;Ноябрь;102
13922864;Шпатлевка гипс. Старатели Финишная 20кг;2019;Октябрь;101
18303528;XPS RAVATHERM standard 1200x600x20 мм;2019;Ноябрь;101
81947724;Штукатурка гипс. Аквагипс влагост. 25 кг;2020;Январь;101
10072681;ГСП-А КНАУФ 2500х1200х12,5мм (стандарт.);2019;Сентябрь;100
11313264;Штукатурка гипсовая Волма-Слой 30кг;2019;Июль;100
12527926;Тяга подвеса 1000;2019;Апрель;100
12902546;ПП-удлинитель для ПП60х27;2019;Январь;100
12902562;ПРЯМОЙ ПОДВЕС ДЛЯ ПП60Х27 ЭКОНОМ;2019;Январь;100
12902618;Соед. 2-уровн. для ПП60х27;2019;Ноябрь;100
12902888;Анкерный подвес для ПП60х27;2019;Ноябрь;100
12903258;Тяга подвеса L350 мм;2019;Февраль;100
12903258;Тяга подвеса L350 мм;2019;Апрель;100
12903258;Тяга подвеса L350 мм;2019;Июнь;100
12903258;Тяга подвеса L350 мм;2019;Ноябрь;100
12903274;Тяга подвеса L500 мм;2019;Июнь;100
81931801;ПРЯМОЙ ПОДВЕС ДЛЯ ПП-60Х27 STANDERS;2019;Июнь;100
81931801;ПРЯМОЙ ПОДВЕС ДЛЯ ПП-60Х27 STANDERS;2019;Сентябрь;100
81931801;ПРЯМОЙ ПОДВЕС ДЛЯ ПП-60Х27 STANDERS;2020;Январь;100
82009436;"Виброизолирующий подвес ""Ультракустик""";2019;Июль;100
82151703;ПОДВЕС АЛЬФА (100 ШТ.) L275ММ 2 В СБОРЕ;2019;Июль;100
82151703;ПОДВЕС АЛЬФА (100 ШТ.) L275ММ 2 В СБОРЕ;2019;Август;100
82151703;ПОДВЕС АЛЬФА (100 ШТ.) L275ММ 2 В СБОРЕ;2019;Декабрь;100
10072745;ГСП-Н2 КНАУФ 2500х1200х12,5мм (влагост.);2019;Июнь;99
14244911;ЛЦ ГРУНТОВОЧНЫЙ СОСТАВ Д/ОБЕСП-ИЯ,10Л;2019;Май;99
15052621;Т-профиль 24мм белый L0,6м ЭКОНОМ;2019;Ноябрь;99
18304521;Профиль  ПН-2  50х40x3000 STANDERS;2019;Январь;99
18304521;Профиль  ПН-2  50х40x3000 STANDERS;2019;Апрель;99
11334815;ПГП 667Х500Х80ММ ПУСТОТЕЛАЯ;2019;Март;98
12903354;Кассета AP600 A6 Tegular/Т24 перф.бел.ал;2019;Август;98
18303528;XPS RAVATHERM standard 1200x600x20 мм;2019;Декабрь;98
13376760;Труба профильная 40x40x2 3м;2019;Июль;97
10074281;Клей для плитки КНАУФ Флизен 25кг;2020;Январь;96
12756921;Профиль ПН 50х40мм L3м КНАУФ;2019;Ноябрь;96
13558054;Засыпка керамзитовая, 40 л;2019;Декабрь;96
15163427;ПЕСКОБЕТОН 30КГ AXTON;2020;Февраль;96
15467519;Шпаклёвка Weber.vetonit Facade, 20 КГ;2019;Сентябрь;96
15914307;Противоморозная добавка CemFrio;2019;Сентябрь;96
18302162;Шумоизол пан ЗИПС III-Ультра 1,2х0,6м;2019;Апрель;96
82456044;Портландцемент ЦЕМ II/А-И 42.5, 25 кг;2020;Январь;96
12949862;Плитка облиц. Монтебелло беж. 0,43м.кв.;2019;Декабрь;95
13672877;Стяжка пола PERFEKTA Фиброслой 25кг;2019;Март;95
18304547;Профиль  ПП-60х27x3000 STANDERS;2019;Апрель;95
18304547;Профиль  ПП-60х27x3000 STANDERS;2020;Январь;95
12534632;БЛОКИ YTONG 625х250х200 D500;2019;Август;94
12703221;КНАУФ-Суперпол 1200х600х20мм;2019;Декабрь;94
12747179;XPS URSA 30х1180х600;2019;Сентябрь;94
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;2019;Январь;94
17895576;Наливной пол ВОЛМА Нивелир Комфорт 20кг;2019;Март;94
18692682;Knauf Therm  Дача 1000x1000x50;2019;Ноябрь;94
11313264;Штукатурка гипсовая Волма-Слой 30кг;2019;Август;93
11313264;Штукатурка гипсовая Волма-Слой 30кг;2019;Январь;92
12534632;БЛОКИ YTONG 625х250х200 D500;2019;Март;92
12593034;ЛЦ ГИПСОКАРТОН 2500 1200 12,5;2019;Февраль;92
13857230;Наливной пол AXTON 20кг;2019;Июнь;92
13922864;Шпатлевка гипс. Старатели Финишная 20кг;2020;Январь;92
16060307;Керамзит, фр.10-20, 40л;2019;Январь;92
10072630;ГСП-Н2 КНАУФ 2500х1200х9,5мм (влагост);2019;Декабрь;91
12707855;Пленка полиэт.строит. серая 100мкм 3х10м;2019;Август;91
12756948;Профиль ПС 50х50мм L3м КНАУФ;2020;Январь;91
15058563;ШПАКЛЕВКА ФИНИШ.РОТБАНД ПАСТА ПРОФИ 18КГ;2019;Декабрь;91
15143311;Касcета AP600 А6 Tegular/Т24 белая стал;2019;Август;91
81947724;Штукатурка гипс. Аквагипс влагост. 25 кг;2019;Июнь;91
923550;Грунт для сухих помещений axton 10л;2019;Декабрь;90
10072745;ГСП-Н2 КНАУФ 2500х1200х12,5мм (влагост.);2019;Апрель;90
15909292;Наливной пол weber.veton fast level 20кг;2019;Июль;90
15909313;ШТУК ЦЕМЕНТН WEBER.VETONIT FACADE,25 КГ;2019;Июль;90
10072681;ГСП-А КНАУФ 2500х1200х12,5мм (стандарт.);2019;Май;89
11289655;Регулировочные пружины (2 шт.);2019;Сентябрь;89
11313264;Штукатурка гипсовая Волма-Слой 30кг;2020;Январь;89
12531298;БЛОКИ YTONG  625Х250Х50 D500;2019;Октябрь;89
11334815;ПГП 667Х500Х80ММ ПУСТОТЕЛАЯ;2019;Июль;88
12686097;Наливной пол Боларс СВ-1030 25кг;2019;Май;88
13376824;Уголок металлический 40x40x4мм, 2,92м;2019;Сентябрь;88
18303579;XPS RAVATHERM STANDARD 1185X585X50ММ;2019;Январь;88
18385375;Штукатурка гипсовая КНАУФ Айсберг 30 кг;2019;Май;88
18630553;Плита потолочная TRENTO AMF 13 мм (18 шт;2019;Март;88
12686097;Наливной пол Боларс СВ-1030 25кг;2019;Сентябрь;87
12756884;Грунтовка Тифенгрунд 10 л;2019;Сентябрь;87
16060307;Керамзит, фр.10-20, 40л;2019;Февраль;87
10074214;КЛЕЙ МОНТАЖНЫЙ КНАУФ ПЕРЛФИКС 30КГ;2019;Декабрь;86
11863717;Штукатурка гипсовая 30кг Старатели;2020;Январь;86
12756921;Профиль ПН 50х40мм L3м КНАУФ;2019;Сентябрь;86
12902474;Профиль ППН 27х28 L3м ЭКОНОМ;2019;Апрель;86
13401153;Наливной пол Юнис Горизонт Универс. 20кг;2019;Декабрь;86
13922864;Шпатлевка гипс. Старатели Финишная 20кг;2019;Июнь;86
15163419;Стяжка пола AXTON 25кг;2019;Март;86
11844954;ГСП-А КНАУФ 2500х1200х9,5мм(стандартный);2019;Август;85
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;2019;Ноябрь;85
12689896;Сетка кладочная 50х50х2,5мм 0,5х2м;2019;Апрель;85
13558054;Засыпка керамзитовая, 40 л;2020;Январь;85
15052647;Т-профиль 24мм белый L3,7м ЭКОНОМ;2019;Февраль;85
81952505;ГОТОВАЯ ШПАКЛ.WEBER.VETONIT PASTA 18 КГ;2019;Декабрь;85
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;2019;Июнь;84
13857230;Наливной пол AXTON 20кг;2019;Июль;84
14238167;ЛЦ Стяжка пола 25кг;2019;Ноябрь;84
15143311;Касcета AP600 А6 Tegular/Т24 белая стал;2019;Ноябрь;84
15163435;Клей для газоблоков AXTON 25кг;2019;Декабрь;84
18722597;РОКВУЛ Стандарт 100 мм (2,4 м2);2019;Январь;84
12707855;Пленка полиэт.строит. серая 100мкм 3х10м;2019;Сентябрь;83
13452305;УГОЛ ПЕРИМЕТР. 19Х19 БЕЛЫЙ СТАЛЬ L3М;2019;Январь;83
18385375;Штукатурка гипсовая КНАУФ Айсберг 30 кг;2019;Сентябрь;83
82456044;Портландцемент ЦЕМ II/А-И 42.5, 25 кг;2019;Декабрь;83
13857185;Штукатурка гипсовая AXTON 30кг;2019;Октябрь;82
15909313;ШТУК ЦЕМЕНТН WEBER.VETONIT FACADE,25 КГ;2019;Июнь;82
18304547;Профиль  ПП-60х27x3000 STANDERS;2019;Февраль;82
11844954;ГСП-А КНАУФ 2500х1200х9,5мм(стандартный);2019;Март;81
12531298;БЛОКИ YTONG  625Х250Х50 D500;2019;Апрель;81
12534632;БЛОКИ YTONG 625х250х200 D500;2019;Май;81
12902474;Профиль ППН 27х28 L3м ЭКОНОМ;2019;Август;81
13558054;Засыпка керамзитовая, 40 л;2019;Октябрь;81
12756999;Профиль ПС-4 75х50мм L3м КНАУФ;2019;Декабрь;80
12902482;Соед. 1-уровн. для ПП60х27 (краб) ЭКОНОМ;2020;Январь;80
13452305;УГОЛ ПЕРИМЕТР. 19Х19 БЕЛЫЙ СТАЛЬ L3М;2019;Апрель;80
14238108;ЛЦ Штукатурка гипсовая 30кг;2019;Февраль;80
14655294;Шумоизоляция Евроблок 20х600х1000мм;2020;Февраль;80
18580189;Наливной пол Быстротвердеющий 20 кг;2019;Август;80
82399333;Пленка полиэт. тех. Изобонд 100мкм 3х10м;2020;Январь;80
10072630;ГСП-Н2 КНАУФ 2500х1200х9,5мм (влагост);2019;Октябрь;79
12420862;Штукатурка гипсовая КНАУФ-Ротбанд 10кг;2019;Февраль;79
12686097;Наливной пол Боларс СВ-1030 25кг;2019;Ноябрь;79
12757510;Грунт д/впитыв основ 10кг CT 17/10;2019;Декабрь;79
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;2019;Март;79
17043293;Наливной пол Боларс СВ-1010 20 кг;2019;Апрель;79
81947724;Штукатурка гипс. Аквагипс влагост. 25 кг;2019;Июль;79
81973068;Next Универсальный состав 25кг.;2019;Июль;79
12689896;Сетка кладочная 50х50х2,5мм 0,5х2м;2019;Сентябрь;78
14053955;Жгут теплоизоляц. d 20мм 6 п.м.;2019;Май;78
15909292;Наливной пол weber.veton fast level 20кг;2019;Апрель;78
16804290;ГСП-Н КНАУФ 1500х600х12,5 (влагост.);2019;Июль;78
18303528;XPS RAVATHERM standard 1200x600x20 мм;2019;Сентябрь;78
18304521;Профиль  ПН-2  50х40x3000 STANDERS;2019;Ноябрь;78
18304521;Профиль  ПН-2  50х40x3000 STANDERS;2019;Декабрь;78
18304555;Профиль  ППН-27х28x3000 STANDERS;2019;Апрель;78
18527169;XPS плиты 50х585х1185;2019;Июль;78
81963566;Цемент ExtraCEM 500 Holcim, 50 кг;2019;Февраль;78
11313264;Штукатурка гипсовая Волма-Слой 30кг;2019;Март;77
12627951;СУХАЯ СМЕСЬ УНИВЕРСАЛЬНАЯ М-150 25КГ;2020;Февраль;77
12762176;Песок БОЛАРС строительный 25 кг;2019;Август;77
12903311;Угол арочный перф. PL25X25 ПВХ L3м;2019;Июнь;77
13376568;Арматура металлическая, O10мм, 2,92м;2019;Август;77
15386305;Т-профиль 24/29 белый L1,2м ПРЕМИУМ;2019;Декабрь;77
18385375;Штукатурка гипсовая КНАУФ Айсберг 30 кг;2019;Апрель;77
923550;Грунт для сухих помещений axton 10л;2019;Ноябрь;76
13922864;Шпатлевка гипс. Старатели Финишная 20кг;2019;Январь;76
14238108;ЛЦ Штукатурка гипсовая 30кг;2020;Январь;76
13401153;Наливной пол Юнис Горизонт Универс. 20кг;2019;Ноябрь;75
14655294;Шумоизоляция Евроблок 20х600х1000мм;2019;Октябрь;75
82009436;"Виброизолирующий подвес ""Ультракустик""";2020;Январь;75
923550;Грунт для сухих помещений axton 10л;2019;Май;74
11334815;ПГП 667Х500Х80ММ ПУСТОТЕЛАЯ;2019;Август;74
11863717;Штукатурка гипсовая 30кг Старатели;2019;Январь;74
12756948;Профиль ПС 50х50мм L3м КНАУФ;2019;Май;74
12902888;Анкерный подвес для ПП60х27;2019;Февраль;74
12903338;Евро-подвес для потолка в сборе;2019;Сентябрь;74
16804290;ГСП-Н КНАУФ 1500х600х12,5 (влагост.);2020;Январь;74
17358607;НАЛИВНОЙ ПОЛ WEBER.VETONIT, 20 КГ;2019;Октябрь;74
18304521;Профиль  ПН-2  50х40x3000 STANDERS;2019;Октябрь;74
10072745;ГСП-Н2 КНАУФ 2500х1200х12,5мм (влагост.);2020;Февраль;73
11334831;ПГП 667Х500Х80ММ ВЛАГОСТОЙКАЯ ПУСТОТЕЛАЯ;2019;Январь;73
12685940;Шпатлевка Боларс фасадная 25кг;2019;Май;73
12903311;Угол арочный перф. PL25X25 ПВХ L3м;2019;Ноябрь;73
12903311;Угол арочный перф. PL25X25 ПВХ L3м;2019;Декабрь;73
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;2019;Декабрь;73
15058563;ШПАКЛЕВКА ФИНИШ.РОТБАНД ПАСТА ПРОФИ 18КГ;2019;Февраль;73
10072745;ГСП-Н2 КНАУФ 2500х1200х12,5мм (влагост.);2019;Февраль;72
10072745;ГСП-Н2 КНАУФ 2500х1200х12,5мм (влагост.);2019;Май;72
12902562;ПРЯМОЙ ПОДВЕС ДЛЯ ПП60Х27 ЭКОНОМ;2019;Апрель;72
14238167;ЛЦ Стяжка пола 25кг;2019;Июль;72
10072630;ГСП-Н2 КНАУФ 2500х1200х9,5мм (влагост);2019;Февраль;71
12703221;КНАУФ-Суперпол 1200х600х20мм;2020;Январь;71
12902474;Профиль ППН 27х28 L3м ЭКОНОМ;2019;Январь;71
13922864;Шпатлевка гипс. Старатели Финишная 20кг;2019;Февраль;71
18303561;XPS RAVATHERM STANDARD 1185X585X30ММ;2019;Апрель;71
923550;Грунт для сухих помещений axton 10л;2019;Август;70
12756921;Профиль ПН 50х40мм L3м КНАУФ;2019;Июнь;70
13857214;Штукатурка цементная AXTON 25 кг;2019;Апрель;70
15467519;Шпаклёвка Weber.vetonit Facade, 20 КГ;2019;Август;70
81931802;СОЕД. 1-УРОВН. ДЛЯ ПП 60Х27 STANDERS;2019;Январь;70
81932797;ПГП 667х500х80 полнотелая;2019;Декабрь;70
81963567;ЦЕМ II/А 42.5 HOLCIM, 25 кг;2019;Август;70
82137612;ТЕХНОНИКОЛЬ СТЕНА ЛМ(8 плит)800х600х50мм;2019;Июль;70
14250932;AXTON Бетонконтакт, 18кг;2019;Апрель;69
12707855;Пленка полиэт.строит. серая 100мкм 3х10м;2019;Июль;68
13303182;КНАУФ-Суперлист Влаг 2500х1200х10мм(ПК);2019;Июль;68
15909292;Наливной пол weber.veton fast level 20кг;2019;Сентябрь;68
18527151;XPS плиты 30х585х1185;2019;Июнь;68
18527409;КНАУФ-Суперлист ГВЛВ-ПК 1200х600х10;2020;Январь;68
18630553;Плита потолочная TRENTO AMF 13 мм (18 шт;2019;Июль;68
12378967;ГСП-А КНАУФ 1500х600х12,5мм(стандартный);2019;Октябрь;67
12902562;ПРЯМОЙ ПОДВЕС ДЛЯ ПП60Х27 ЭКОНОМ;2019;Март;67
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;2019;Июнь;67
13857230;Наливной пол AXTON 20кг;2019;Октябрь;67
14244911;ЛЦ ГРУНТОВОЧНЫЙ СОСТАВ Д/ОБЕСП-ИЯ,10Л;2019;Октябрь;67
15052647;Т-профиль 24мм белый L3,7м ЭКОНОМ;2020;Январь;67
15909292;Наливной пол weber.veton fast level 20кг;2019;Ноябрь;67
11334815;ПГП 667Х500Х80ММ ПУСТОТЕЛАЯ;2019;Апрель;66
13401153;Наливной пол Юнис Горизонт Универс. 20кг;2019;Сентябрь;66
13401153;Наливной пол Юнис Горизонт Универс. 20кг;2020;Февраль;66
13558054;Засыпка керамзитовая, 40 л;2019;Февраль;66
15467519;Шпаклёвка Weber.vetonit Facade, 20 КГ;2019;Ноябрь;66
15909292;Наливной пол weber.veton fast level 20кг;2020;Февраль;66
10072630;ГСП-Н2 КНАУФ 2500х1200х9,5мм (влагост);2020;Январь;65
12531298;БЛОКИ YTONG  625Х250Х50 D500;2019;Январь;65
12707855;Пленка полиэт.строит. серая 100мкм 3х10м;2019;Апрель;65
13303182;КНАУФ-Суперлист Влаг 2500х1200х10мм(ПК);2019;Август;65
13376752;Труба профильная 40х20х3000 мм;2019;Декабрь;65
14849291;Гипсокартон нарезной (б);2019;Май;65
15058563;ШПАКЛЕВКА ФИНИШ.РОТБАНД ПАСТА ПРОФИ 18КГ;2019;Март;65
17983576;ФИБРА В БЕТОН И РАСТВОР 150ГР;2020;Январь;65
10074281;Клей для плитки КНАУФ Флизен 25кг;2019;Январь;64
12534632;БЛОКИ YTONG 625х250х200 D500;2019;Апрель;64
12949862;Плитка облиц. Монтебелло беж. 0,43м.кв.;2019;Ноябрь;64
13376760;Труба профильная 40x40x2 3м;2019;Октябрь;64
14238108;ЛЦ Штукатурка гипсовая 30кг;2019;Сентябрь;64
16804290;ГСП-Н КНАУФ 1500х600х12,5 (влагост.);2019;Декабрь;64
17043293;Наливной пол Боларс СВ-1010 20 кг;2019;Декабрь;64
18303587;XPS RAVATHERM standard 1185x585x100мм;2019;Апрель;64
18304547;Профиль  ПП-60х27x3000 STANDERS;2019;Май;64
81932798;ПГП 667х500х80 полнотелая влагостойкая;2019;Сентябрь;64
12747195;XPS URSA 50х1180х600;2020;Январь;63
14250932;AXTON Бетонконтакт, 18кг;2019;Март;63
16060307;Керамзит, фр.10-20, 40л;2019;Август;63
18734926;Профиль Удобный ПП 60х27х1500мм 0,6 мм;2019;Сентябрь;63
81963567;ЦЕМ II/А 42.5 HOLCIM, 25 кг;2019;Май;63
923550;Грунт для сухих помещений axton 10л;2019;Апрель;62
10072630;ГСП-Н2 КНАУФ 2500х1200х9,5мм (влагост);2019;Март;62
10074214;КЛЕЙ МОНТАЖНЫЙ КНАУФ ПЕРЛФИКС 30КГ;2019;Апрель;62
12747179;XPS URSA 30х1180х600;2019;Ноябрь;62
13376752;Труба профильная 40х20х3000 мм;2019;Июнь;62
13771859;Стеклоизол Р ХКП-3,5 гранулят серый 9 м2;2019;Апрель;62
16804290;ГСП-Н КНАУФ 1500х600х12,5 (влагост.);2019;Октябрь;62
18304555;Профиль  ППН-27х28x3000 STANDERS;2019;Октябрь;62
12902474;Профиль ППН 27х28 L3м ЭКОНОМ;2019;Июль;61
15058563;ШПАКЛЕВКА ФИНИШ.РОТБАНД ПАСТА ПРОФИ 18КГ;2019;Апрель;61
82013414;weber.tec AquaSafe -цем. гидроизоляция;2019;Декабрь;61
12527926;Тяга подвеса 1000;2019;Июль;60
12902482;Соед. 1-уровн. для ПП60х27 (краб) ЭКОНОМ;2019;Январь;60
12903311;Угол арочный перф. PL25X25 ПВХ L3м;2019;Февраль;60
13376752;Труба профильная 40х20х3000 мм;2019;Ноябрь;60
15163419;Стяжка пола AXTON 25кг;2020;Январь;60
15163435;Клей для газоблоков AXTON 25кг;2019;Ноябрь;60
16414339;ГКЛ Gyproc Эрго влагост., 12,5мм 2х0,9м;2019;Октябрь;60
16804290;ГСП-Н КНАУФ 1500х600х12,5 (влагост.);2019;Июнь;60
16804290;ГСП-Н КНАУФ 1500х600х12,5 (влагост.);2019;Ноябрь;60
18580189;Наливной пол Быстротвердеющий 20 кг;2019;Январь;60
18692674;Knauf Therm  Дача 1000x1000x30;2019;Январь;60
18692682;Knauf Therm  Дача 1000x1000x50;2019;Июнь;60
18692682;Knauf Therm  Дача 1000x1000x50;2020;Февраль;60
82479770;Керамзит фр.10-20 мм, 40л.;2020;Январь;60
10072630;ГСП-Н2 КНАУФ 2500х1200х9,5мм (влагост);2019;Сентябрь;59
11863717;Штукатурка гипсовая 30кг Старатели;2019;Декабрь;59
12707791;Ветошь (ХПП) 1,3х5м;2019;Октябрь;59
12747179;XPS URSA 30х1180х600;2019;Август;59
12756964;Профиль ПН-4 75х40мм L3м КНАУФ;2019;Декабрь;59
13376752;Труба профильная 40х20х3000 мм;2019;Октябрь;59
15063311;Рубероид РПП-300-0(о), 15м;2019;Июль;59
18304521;Профиль  ПН-2  50х40x3000 STANDERS;2019;Сентябрь;59
18580189;Наливной пол Быстротвердеющий 20 кг;2020;Февраль;59
13376824;Уголок металлический 40x40x4мм, 2,92м;2019;Ноябрь;58
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;2019;Август;58
13922864;Шпатлевка гипс. Старатели Финишная 20кг;2019;Август;58
82382397;Скоба для пазогребневой плиты, 0,9 мм;2020;Январь;58
11334831;ПГП 667Х500Х80ММ ВЛАГОСТОЙКАЯ ПУСТОТЕЛАЯ;2019;Апрель;57
12747179;XPS URSA 30х1180х600;2019;Декабрь;57
13376568;Арматура металлическая, O10мм, 2,92м;2020;Январь;57
13672877;Стяжка пола PERFEKTA Фиброслой 25кг;2019;Апрель;57
13922864;Шпатлевка гипс. Старатели Финишная 20кг;2019;Декабрь;57
82013414;weber.tec AquaSafe -цем. гидроизоляция;2019;Июнь;57
