18181719;Заглушка ARTENS Ливорно лев-прав 65мм;836;2019;Сентябрь
12328353;Коврик резина 16мм 40x60 CM;835;2019;Февраль
17855048;Стык ARTENS алюминий 60х1800мм PP;832;2019;Ноябрь
17855048;Стык ARTENS алюминий 60х1800мм PP;830;2019;Май
17854862;Стык ARTENS дуб белый 40х900мм RP;828;2019;Февраль
17854862;Стык ARTENS дуб белый 40х900мм RP;828;2019;Апрель
17869757;Стык ARTENS венге 40х900мм PP;828;2019;Август
17869757;Стык ARTENS венге 40х900мм PP;828;2019;Октябрь
18334404;Угол внутренний Осина Европ 2шт 55мм;828;2019;Сентябрь
18182009;Заглушка ARTENS Перуджа лев-прав 65мм;826;2019;Декабрь
18181639;Заглушка ARTENS Катания лев-пра 65мм;825;2019;Январь
18181639;Заглушка ARTENS Катания лев-пра 65мм;825;2019;Март
82377050;Заглушки Дуб макао лев.и прав. 80мм;825;2019;Ноябрь
82377050;Заглушки Дуб макао лев.и прав. 80мм;825;2019;Декабрь
18182084;Заглушка ARTENS Терна лев-прав 65мм;825;2019;Апрель
81978569;Лам 32/8 Artens Дуб Хадсон KR 2,131 м2;823;2019;Ноябрь
17869731;Стык ARTENS ясень 30х900мм PP;822;2019;Май
12328396;Коврик резина 16мм  50x100 CM;820;2019;Декабрь
18181698;Угол внутренний ARTENSЛиворно 2шт 65мм;820;2019;Июнь
18221039;Угол  внутренний  Дуб Пепельный 2шт 55мм;820;2019;Март
17836541;ГЕЛЬ УНИВ TN ДЛЯ СТЫКОВ ЛАМИНАТА 100 МЛ;816;2019;Август
18181583;Угол внешний ARTENS Бергамо 2шт 65мм;816;2019;Январь
18221039;Угол  внутренний  Дуб Пепельный 2шт 55мм;816;2019;Апрель
18181971;Соединитель ARTENSРавена лев-пр 65мм;814;2020;Январь
18224782;Заглушки  Дуб Древний лев-прав 55мм;812;2019;Июнь
16939303;Коврик пп Cipro 60x90 см микс;811;2019;Январь
16939303;Коврик пп Cipro 60x90 см микс;811;2019;Декабрь
81945569;Ковер Маша и Медведь на лодке 1х1,5м;811;2019;Февраль
14334571;ЛЦ Соединитель Бук 2шт 47мм;810;2019;Ноябрь
17869634;Стык ARTENS скрыт венге 100х900мм PP;810;2019;Октябрь
17869669;Стык ARTENS скрыт ясень 100х900мм PP;810;2019;Январь
15087938;Пена сухая химчистка hc 0,65л;806;2019;Май
14334458;ЛЦ Заглушки Бук  лев-прав 47мм;806;2019;Июль
13767390;Ступени резина Gomma 27х77;804;2019;Январь
17855224;Кант ARTENS орех 40х1800х0-8мм скрыт RP;804;2019;Август
17869597;Кант ARTENS скрыт венге 40х1800х0-8мм PP;804;2019;Ноябрь
17901147;Ковер пп Дели 101_22 0,8x1,5 м;803;2019;Сентябрь
82200462;ЛЦ ковр/п иглопр 07021 ФлортТСоф кор 2м;800;2019;Октябрь
17854862;Стык ARTENS дуб белый 40х900мм RP;798;2019;Ноябрь
17869773;Стык ARTENS ольха 40х900мм PP;798;2019;Декабрь
82355559;Угол внутренний Белый  80мм;798;2020;Январь
18221004;Плинтус ПВХ Дуб Пепельный 55ммх2,5м;797;2019;Январь
18182033;Угол внешний ARTENSСолерно 2шт 65мм;795;2020;Январь
17855259;Кант ARTENS золото 40х1800х0-15мм PP;794;2019;Июнь
17869562;Кант ARTENS медь 40х1800х0-15м PP;794;2019;Апрель
18220976;Плинтус ПВХ Дуб Древний 55ммх2,5м;793;2019;Май
18334404;Угол внутренний Осина Европ 2шт 55мм;792;2019;Март
17350710;Клей-фикс Axton д/линол и ковр 3кг;791;2019;Сентябрь
17350710;Клей-фикс Axton д/линол и ковр 3кг;791;2019;Октябрь
18310701;Ковр/п ПА принт Дороги 170 зелен 2,5м;791;2019;Апрель
18181399;Плинтус ПВХ ARTENS Катания 65ммх2,5м;788;2020;Январь
17855312;Угол ARTENS алюминий 40х20х900мм PP;786;2019;Февраль
17855312;Угол ARTENS алюминий 40х20х900мм PP;786;2020;Январь
17855321;Угол ARTENS золото 40х20х900мм PP;786;2019;Май
17869888;Угол ARTENS медь 40х20х900мм PP;786;2019;Ноябрь
81964456;ТРАВА ИСКУССТВЕН 6ММ МОХИТО В РУЛ.1Х2М;786;2019;Июнь
18181575;Угол внутренний ARTENS Бергамо 2шт 65мм;782;2020;Январь
18090981;Лента/клей метал д/скрепл подложек 48ммх;780;2019;Ноябрь
18181410;Плинтус ПВХ ARTENS Ливорно 65ммх2,5м;780;2019;Август
18334480;Угол внешний Дуб  Палёный  2шт 47мм;780;2019;Март
82377065;Угол наружный Дуб хадсон 2шт 80мм;780;2019;Ноябрь
18181508;Плинтус ПВХ ARTENS Терна 65ммх2,5м;780;2019;Июль
12215359;Коврик ПП Люксор 80х120;778;2019;Июль
18558766;Ковер па Дороги 170 1,5x2 м;778;2020;Январь
18181954;Угол внешний ARTENSРавенна 2шт 65 мм;777;2020;Январь
17854791;Стык ARTENS алюминий 30х900мм PP;776;2019;Ноябрь
82454888;Соединитель Тополь канадский 2шт 56мм;774;2019;Декабрь
14303184;Лин быт 21/2,4 Дуб Классический 2м;772;2019;Декабрь
82355561;Соединитель Белый  80мм;770;2020;Январь
82377048;Соединитель Дуб макао 2шт 80мм;770;2019;Декабрь
17869765;Стык ARTENS медь 40х900мм PP;768;2019;Декабрь
18181823;Угол внешний ARTENS Модена 2шт 65мм;768;2019;Апрель
81978578;Лам 32/7 Artens Дуб Шотланд KR 2,397 м2;768;2019;Май
13530940;Лин быт 21/2,5 Дуб Поларис 3м;767;2019;Июнь
81974883;CR_НАБОР DEXTER ДЛЯ УКЛ. ЛАМ. И П/ДОСКИ;762;2019;Июль
81974883;CR_НАБОР DEXTER ДЛЯ УКЛ. ЛАМ. И П/ДОСКИ;762;2019;Сентябрь
17854811;Стык ARTENS дуб белый 30х900мм RP;760;2019;Декабрь
18181604;Соединитель ARTENSБергамо 2шт 65мм;760;2019;Июнь
18181719;Заглушка ARTENS Ливорно лев-прав 65мм;760;2019;Июнь
18181891;Соединитель ARTENSНовара 2шт 65мм;760;2019;Август
14334394;ЛЦ Угол внутренний Бук 2шт 47мм;759;2019;Февраль
18182092;Соединитель ARTENSТерна 2шт 65мм;759;2019;Апрель
18224758;Угол  внутренний Дуб Древний 2шт 55мм;758;2019;Декабрь
18221063;Заглушки Дуб Пепельный лев-прав 55мм;756;2019;Сентябрь
17026346;Подложка Axton 5мм XPS 6м2;750;2019;Май
18181954;Угол внешний ARTENSРавенна 2шт 65 мм;746;2019;Июнь
18181591;Заглушка ARTENS Бергамо лев-прав 65мм;744;2019;Декабрь
14334571;ЛЦ Соединитель Бук 2шт 47мм;740;2019;Февраль
17350681;Клей Axton контакт д/линол и ковр 1,3кг;740;2019;Март
14334511;ЛЦ Угол Внешний Бук 2шт 47мм;738;2019;Ноябрь
14334571;ЛЦ Соединитель Бук 2шт 47мм;738;2019;Октябрь
14334394;ЛЦ Угол внутренний Бук 2шт 47мм;738;2019;Май
18181962;Заглушка ARTENS Равенна лев-прав 65мм;736;2019;Октябрь
18221080;Угол внешний  Светлый Мрамор 47мм;736;2019;Январь
15354311;Коврик Abstraction 40x60;735;2020;Январь
956854;Лам 33/8 Artens Бронберг EG 1,986 м2;733;2019;Сентябрь
13084303;Ковр/п иглопр ФлорТ Про 07033 т-кор 4м;728;2020;Январь
81971588;Набор д/восст напольных покрытий 3пр.;726;2019;Декабрь
17018389;УГОЛ ПВХ АНТИСКОЛЬЗ ДУБ БЕЛЫЙ 40Х15Х900;724;2019;Апрель
18181903;Угол внутренний ARTENSПалермо 2шт 65мм;722;2019;Июнь
81973054;Угол внешний Дуб Веронский 2шт;722;2019;Декабрь
14334571;ЛЦ Соединитель Бук 2шт 47мм;720;2019;Май
16410291;ЛЦ Лин быт 21/2,0 Дуб 1,5м;720;2019;Сентябрь
18181997;Угол внешний ARTENSПеруджа 2шт 65мм;720;2019;Июнь
18182076;Угол внешний ARTENSТерна 2шт 65мм;720;2019;Март
18220992;Плинтус ПВХ Дуб Арктический 47ммх2,5м;720;2019;Февраль
81973054;Угол внешний Дуб Веронский 2шт;720;2019;Август
82377028;Угол наружный Дуб беленый 2шт 80мм;720;2019;Октябрь
18181436;Плинтус ПВХ ARTENS Мессина 65ммх2,5м;720;2019;Март
14188825;ПОДЛОЖКА ПОЛИМЕРНАЯ С ГИДРОИЗОЛ 3ММ 10м2;718;2019;Октябрь
81973001;Угол внутренний Белый 2шт 55мм;714;2019;Апрель
17855064;Стык ARTENS дуб белый 60х1800мм RP;712;2019;Март
17855081;Стык ARTENS бук 60х1800мм RP;712;2019;Июль
17855283;Угол ARTENS универ дуб белый 20х20х900мм;712;2019;Апрель
17869802;Стык ARTENS венге 60х1800 мм PP;712;2019;Февраль
17869802;Стык ARTENS венге 60х1800 мм PP;712;2019;Сентябрь
17869968;Угол ARTENS универс венге 20х20х900мм PP;712;2019;Январь
17869968;Угол ARTENS универс венге 20х20х900мм PP;712;2019;Февраль
18668658;Герметик д/парк homax серый 300 мл;712;2019;Декабрь
17855064;Стык ARTENS дуб белый 60х1800мм RP;712;2019;Январь
13845707;КоверПП Fortune L008 K 0,8x1,5;710;2019;Январь
15456297;Коврик  Stones 58X90;710;2019;Январь
15456297;Коврик  Stones 58X90;710;2019;Февраль
15456297;Коврик  Stones 58X90;710;2019;Сентябрь
15456297;Коврик  Stones 58X90;710;2019;Ноябрь
15456297;Коврик  Stones 58X90;710;2020;Январь
15456300;Коврик  Stones полукруг 58X90;710;2019;Январь
15456300;Коврик  Stones полукруг 58X90;710;2019;Февраль
15456300;Коврик  Stones полукруг 58X90;710;2019;Март
15456300;Коврик  Stones полукруг 58X90;710;2019;Июнь
15456300;Коврик  Stones полукруг 58X90;710;2019;Сентябрь
15456300;Коврик  Stones полукруг 58X90;710;2019;Октябрь
16813292;Набор для ук-ки ламината и паркет. доски;710;2019;Январь
17869571;Кант ARTENS ольха 40х900х0-15м PP;710;2019;Декабрь
17869589;Кант ARTENS ясень 40х900х0-15м PP;710;2019;Декабрь
16682296;ЛОТОК ДЛЯ ОБУВИ  70X37X3,5;709;2019;Август
17869861;Стык ARTENS ясень 60х1800 мм PP;702;2020;Январь
18224782;Заглушки  Дуб Древний лев-прав 55мм;700;2019;Июль
82109329;КОВРИК ПЭ ECO RIB 45x75 КОРИЧНЕВЫЙ;700;2019;Сентябрь
18181575;Угол внутренний ARTENS Бергамо 2шт 65мм;697;2019;Июль
18220976;Плинтус ПВХ Дуб Древний 55ммх2,5м;696;2019;Февраль
18181604;Соединитель ARTENSБергамо 2шт 65мм;693;2019;Январь
18182041;Заглушка ARTENS Солерно лев-прав 65мм;693;2019;Март
18182041;Заглушка ARTENS Солерно лев-прав 65мм;693;2019;Апрель
17018291;СТЫК ПВХ САМОКЛЕЙ ДУБ БЕЛЫЙ 40Х900 EL;692;2019;Апрель
17836541;ГЕЛЬ УНИВ TN ДЛЯ СТЫКОВ ЛАМИНАТА 100 МЛ;692;2019;Апрель
17854862;Стык ARTENS дуб белый 40х900мм RP;690;2019;Июнь
17854871;Стык ARTENS орех 40х900мм RP;690;2019;Март
17869511;Кант ARTENS скрыт медь 30х900х0-8мм PP;690;2020;Январь
18181399;Плинтус ПВХ ARTENS Катания 65ммх2,5м;690;2019;Декабрь
81973053;Угол внутренний Дуб Веронский 2шт;690;2020;Январь
17854862;Стык ARTENS дуб белый 40х900мм RP;690;2019;Октябрь
17174306;Угол внутренний  86мм п/п. Белый 2шт;689;2019;Июнь
82204947;Трава искус. TROPICANA 15мм, 2м на отрез;686;2019;Июнь
13084282;ЛЦ ковр/п иглопр ФлорТ/Экспо т/сер 2м;684;2019;Февраль
14334458;ЛЦ Заглушки Бук  лев-прав 47мм;684;2019;Февраль
17869589;Кант ARTENS ясень 40х900х0-15м PP;684;2019;Май
18181719;Заглушка ARTENS Ливорно лев-прав 65мм;684;2019;Май
18181858;Угол внутренний ARTENS Новара 2шт 65мм;684;2019;Апрель
18220992;Плинтус ПВХ Дуб Арктический 47ммх2,5м;684;2019;Сентябрь
81973001;Угол внутренний Белый 2шт 55мм;684;2019;Август
81973053;Угол внутренний Дуб Веронский 2шт;684;2019;Август
82377035;Угол внутренний Дуб милан 2шт 80мм;684;2019;Октябрь
82377035;Угол внутренний Дуб милан 2шт 80мм;684;2020;Январь
82377061;Угол внутренний Дуб хадсон 2шт 80мм;684;2019;Декабрь
17350744;Клей Axton д/паркета водно-дисперс 3кг;683;2019;Апрель
17350744;Клей Axton д/паркета водно-дисперс 3кг;683;2019;Июль
17350744;Клей Axton д/паркета водно-дисперс 3кг;683;2019;Август
17350744;Клей Axton д/паркета водно-дисперс 3кг;683;2019;Январь
14334394;ЛЦ Угол внутренний Бук 2шт 47мм;682;2019;Январь
18221039;Угол  внутренний  Дуб Пепельный 2шт 55мм;675;2019;Сентябрь
17855401;Угол ARTENS бук 60х40х900мм RP;672;2019;Январь
17869925;Угол ARTENS венге 60х40х900мм PP;672;2019;Декабрь
18181997;Угол внешний ARTENSПеруджа 2шт 65мм;672;2019;Июль
18182164;Заглушка ARTENS Прато лев-прав 65мм;672;2019;Декабрь
18221354;СОЕДИНИТЕЛЬ ДУБ СВЕТЛЫЙ 2ШТ 55ММ;672;2019;Ноябрь
18588201;Коврик пп Step серый 40х60;672;2019;Июнь
18221258;Заглушки Дуб Светлый лев-прав 55мм;672;2019;Апрель
14298952;Мягкий пол Математика 20х20см 15шт/упак;666;2019;Июнь
15087971;Лента клей на тканевой основе 0,05х25 м;666;2019;Февраль
18181815;Угол внутренний ARTENSМодена 2шт 65мм;666;2019;Декабрь
18506659;Герметик жидкая пробка 0,5л TN;664;2019;Сентябрь
18506659;Герметик жидкая пробка 0,5л TN;664;2019;Ноябрь
18506659;Герметик жидкая пробка 0,5л TN;664;2020;Январь
81971581;Набор воск_мелков 3шт.серо-белые оттенки;664;2019;Апрель
82205638;ДОРОЖКА ПЭ ЩЕТИНА ТРАВКА 8ММ ЧЕРНЫЙ 0,9М;662;2019;Декабрь
15087989;Лента усил клей д/уклад пол 403 0,05х25м;660;2019;Август
15087989;Лента усил клей д/уклад пол 403 0,05х25м;660;2019;Сентябрь
82251250;Гель Axton для стыков ламината 100мл;660;2019;Октябрь
82377032;Заглушки Дуб беленый лев.и прав. 80мм;660;2019;Октябрь
82377039;Соединитель Дуб милан 2шт 80мм;660;2019;Октябрь
82377065;Угол наружный Дуб хадсон 2шт 80мм;660;2019;Декабрь
18224758;Угол  внутренний Дуб Древний 2шт 55мм;660;2019;Апрель
17490801;Ковер пп Лагуна D160 KS 0,8х1,5 м;658;2020;Январь
18181575;Угол внутренний ARTENS Бергамо 2шт 65мм;656;2019;Июнь
18181815;Угол внутренний ARTENSМодена 2шт 65мм;656;2019;Сентябрь
18181612;Угол внутренний ARTENSКатания 2шт 65мм;656;2019;Июль
14334458;ЛЦ Заглушки Бук  лев-прав 47мм;655;2019;Сентябрь
18181559;Заглушки ARTENSАреццо лев-прав 65мм;654;2019;Январь
17302339;Профиль напольный гибкий Бук 3м;652;2019;Декабрь
17855161;Кант ARTENS дуб белый 40х900х3-10мм RP;652;2019;Январь
17869546;Кант ARTENS венге 40х900х0-15м PP;652;2019;Декабрь
17869571;Кант ARTENS ольха 40х900х0-15м PP;652;2019;Октябрь
12328353;Коврик резина 16мм 40x60 CM;650;2019;Август
17174314;Угол внешний 86мм п/п.Белый 2шт;650;2019;Сентябрь
17869600;Кант ARTENS скрыт медь 40х1800х0-8мм PP;650;2019;Октябрь
18181452;Плинтус ПВХ ARTENS Новара 65ммх2,5м;650;2019;Июль
18181399;Плинтус ПВХ ARTENS Катания 65ммх2,5м;650;2019;Август
15075697;КОВРИК ПП ДАЛТОН 65 Х110 СМ, МИКС;648;2019;Февраль
17869669;Стык ARTENS скрыт ясень 100х900мм PP;648;2019;Ноябрь
18221338;Угол внешний Королевский Белый 2шт 47мм;648;2019;Сентябрь
14334571;ЛЦ Соединитель Бук 2шт 47мм;648;2019;Июль
18181954;Угол внешний ARTENSРавенна 2шт 65 мм;647;2019;Апрель
18182092;Соединитель ARTENSТерна 2шт 65мм;646;2019;Июнь
12403894;Коврик ПВХ Multy 40х60см Коричневый;645;2019;Март
17855339;Угол ARTENS дуб белый 40х20х900мм RP;645;2019;Июль
17855347;Угол ARTENS орех 40х20х900мм RP;645;2019;Февраль
17855355;Угол ARTENS бук 40х20х900мм RP;645;2019;Сентябрь
17869870;Угол ARTENS венге 40х20х900мм PP;645;2019;Август
17869870;Угол ARTENS венге 40х20х900мм PP;645;2020;Январь
82454903;Заглушки Дуб больцано 2шт 56мм;645;2019;Декабрь
17855291;Угол ARTENS универ орех 20х20х900мм RP;644;2019;Декабрь
17855013;Стык ARTENS дуб белый 30х1800мм RP;642;2019;Январь
17855021;Стык ARTENS орех 30х1800мм RP;642;2019;Апрель
17855398;Угол ARTENS орех 60х40х900мм RP;642;2020;Январь
17855401;Угол ARTENS бук 60х40х900мм RP;642;2019;Декабрь
17869685;Стык ARTENS венге 30х1800 мм PP;642;2020;Январь
17854811;Стык ARTENS дуб белый 30х900мм RP;640;2019;Февраль
17854846;Стык ARTENS алюминий 40х900мм PP;640;2019;Декабрь
17854854;Стык ARTENS золото 40х900мм PP;640;2019;Январь
17869600;Кант ARTENS скрыт медь 40х1800х0-8мм PP;640;2019;Январь
18181495;Плинтус ПВХ ARTENS Солерно 65ммх2,5м;640;2019;Сентябрь
18181997;Угол внешний ARTENSПеруджа 2шт 65мм;639;2019;Декабрь
18224791;Заглушки Дуб Арктический  лев-прав 47мм;638;2019;Апрель
17854897;Стык ARTENS алюминий 60х900мм PP;636;2019;Декабрь
17854897;Стык ARTENS алюминий 60х900мм PP;636;2020;Январь
17869811;Стык ARTENS медь 60х900мм PP;636;2019;Апрель
17869811;Стык ARTENS медь 60х900мм PP;636;2020;Январь
18182092;Соединитель ARTENSТерна 2шт 65мм;627;2019;Март
18220984;Плинтус ПВХ Светлый Мрамор  47ммх2,5м;627;2019;Май
82377052;Угол внутренний Дуб галион 2шт 80мм;627;2019;Ноябрь
18182084;Заглушка ARTENS Терна лев-прав 65мм;627;2019;Март
18181786;Угол внешний ARTENSМессина 2шт 65мм;624;2019;Октябрь
18181874;Угол внешний ARTENS Новара 2шт 65мм;624;2019;Февраль
18181874;Угол внешний ARTENS Новара 2шт 65мм;624;2019;Сентябрь
18221080;Угол внешний  Светлый Мрамор 47мм;624;2019;Декабрь
15417765;Ковр/п ворс Порто Россо 214  корич 3,5м;624;2019;Январь
18181541;Угол внешний ARTENSАреццо 2шт 65мм;622;2019;Январь
18221071;Заглушки Венге лев-прав 55мм;621;2019;Июнь
17174306;Угол внутренний  86мм п/п. Белый 2шт;619;2019;Апрель
18224846;Соединитель Дуб Древний 2шт 55мм;616;2019;Июль
18334421;Заглушки Осина Европейская лев-прав 55мм;616;2019;Ноябрь
18181612;Угол внутренний ARTENSКатания 2шт 65мм;615;2019;Сентябрь
18181612;Угол внутренний ARTENSКатания 2шт 65мм;615;2019;Октябрь
18181815;Угол внутренний ARTENSМодена 2шт 65мм;615;2019;Июль
17350630;Клей Axton универс д/линол и ковр 4кг;613;2019;Март
17350630;Клей Axton универс д/линол и ковр 4кг;613;2019;Май
17350630;Клей Axton универс д/линол и ковр 4кг;613;2019;Июнь
17350630;Клей Axton универс д/линол и ковр 4кг;613;2019;Июль
81971544;Угольник, шаблон копировальный универс;612;2019;Декабрь
17350630;Клей Axton универс д/линол и ковр 4кг;607;2020;Февраль
15049501;Коврик пп/резина Fiesta 45х75 микс;606;2019;Январь
15049501;Коврик пп/резина Fiesta 45х75 микс;606;2019;Май
15082521;Коврик пп на ступеньки коричнев 28х65см;606;2019;Январь
18879181;Скоба усиленная д/укладки ламинат/паркет;606;2019;Март
14334335;ЛЦ Плинтус ПВХ  Бук 47ммх2,5 м;606;2019;Январь
82355562;Заглушки Белые лев.и прав.  80мм;605;2020;Январь
82377032;Заглушки Дуб беленый лев.и прав. 80мм;605;2020;Январь
82454906;Угол внешний Дуб больцано 2шт 56мм;602;2019;Декабрь
16630357;Коврик пп Рельеф травка 45х75;600;2019;Март
16630357;Коврик пп Рельеф травка 45х75;600;2019;Сентябрь
17490747;Ковер пп Лагуна 5444 Y 0,8х1,5 м;598;2019;Декабрь
13850485;Лам 32/8 Дуб Авиньон KR 2,13м2;597;2020;Январь
18221012;Плинтус ПВХ Венге 55ммх2,5м;595;2019;Декабрь
18181807;Соединитель ARTENSМессина 2шт 65мм;594;2019;Апрель
18221231;Угол внутренний  Королевский Белый 2шт 4;594;2019;Сентябрь
18221021;Угол  внутренний  Светлый Мрамор 2шт 47м;594;2019;Сентябрь
18221071;Заглушки Венге лев-прав 55мм;594;2019;Апрель
18181954;Угол внешний ARTENSРавенна 2шт 65 мм;592;2019;Октябрь
18181971;Соединитель ARTENSРавена лев-пр 65мм;592;2019;Сентябрь
18221151;Плинтус ПВХ  Дуб Светлый 55ммх 2,5 м;592;2019;Февраль
18334439;Угол внешний Осина Европейская 2шт 55мм;592;2019;Октябрь
18181891;Соединитель ARTENSНовара 2шт 65мм;590;2019;Декабрь
17350648;Клей Axton универс д/линол и коврол 1,3к;588;2019;Апрель
17350648;Клей Axton универс д/линол и коврол 1,3к;588;2019;Май
17350648;Клей Axton универс д/линол и коврол 1,3к;588;2019;Август
17869781;Стык ARTENS ясень 40х900мм PP;588;2019;Март
17869781;Стык ARTENS ясень 40х900мм PP;588;2019;Май
14334511;ЛЦ Угол Внешний Бук 2шт 47мм;584;2019;Декабрь
15087997;ШПАТЕЛЬ ЗУБЧАТЫЙ Д/КЛЕЯ НАПОЛЬНОГО А2;584;2019;Декабрь
81973000;Плинтус ПВХ Белый 55ммх2,5м;584;2019;Октябрь
15087997;ШПАТЕЛЬ ЗУБЧАТЫЙ Д/КЛЕЯ НАПОЛЬНОГО А2;584;2019;Ноябрь
18181701;Угол внешний ARTENSЛиворно 2шт 65мм;583;2019;Декабрь
18181524;Плинтус пвх ARTENS Прато 65ммх2,5м;580;2019;Декабрь
18181962;Заглушка ARTENS Равенна лев-прав 65мм;580;2019;Апрель
18221207;Угол внутренний Дуб Светлый 2шт 55мм;579;2019;Май
18181743;Угол внешний ARTENSМачерата 2шт 65мм;576;2019;Июль
18181911;Угол внешний ARTENSПалермо 2шт 65мм;576;2019;Июнь
18334404;Угол внутренний Осина Европ 2шт 55мм;576;2019;Июль
18334404;Угол внутренний Осина Европ 2шт 55мм;576;2019;Ноябрь
81973001;Угол внутренний Белый 2шт 55мм;576;2019;Июль
18221055;Заглушки Светлый Мрамор лев-прав 47мм;575;2019;Январь
18181858;Угол внутренний ARTENS Новара 2шт 65мм;574;2019;Сентябрь
18181989;Угол внутренний ARTENSПеруджа 2шт 65мм;574;2019;Сентябрь
17836541;ГЕЛЬ УНИВ TN ДЛЯ СТЫКОВ ЛАМИНАТА 100 МЛ;570;2019;Февраль
17869714;Стык ARTENS ольха 30х900мм PP;570;2019;Декабрь
18181612;Угол внутренний ARTENSКатания 2шт 65мм;570;2019;Март
18181858;Угол внутренний ARTENS Новара 2шт 65мм;570;2019;Январь
18181604;Соединитель ARTENSБергамо 2шт 65мм;570;2019;Октябрь
17869976;Угол ARTENS универс медь 20х20х900мм PP;568;2019;Январь
18221127;Соединитель Дуб Пепельный 2шт 55мм;568;2019;Июнь
956856;Лам 33/8 Artens Умлази EG 1,986 м2;566;2019;Май
18221098;Угол внешний Дуб Пепельный 55мм;566;2019;Апрель
82163694;Ковр/п петл Хальброн 3м 085 антрацит;566;2019;Апрель
17350699;Клей-фикс Axton д/линол и ковр 1кг;564;2019;Июнь
18181938;Соединитель ARTENSПалермо 2шт 65мм;561;2019;Март
18224766;Угол  внутренний  Дуб Арктич  2шт 47мм;561;2019;Апрель
81973055;Заглушки Дуб Веронский лев-прав;561;2019;Август
18221258;Заглушки Дуб Светлый лев-прав 55мм;560;2019;Май
18334447;Соединитель Осина Европейская 2шт 55мм;560;2019;Сентябрь
18334447;Соединитель Осина Европейская 2шт 55мм;560;2019;Октябрь
14334571;ЛЦ Соединитель Бук 2шт 47мм;560;2019;Январь
12328396;Коврик резина 16мм  50x100 CM;558;2019;Январь
12328396;Коврик резина 16мм  50x100 CM;558;2019;Февраль
12328396;Коврик резина 16мм  50x100 CM;558;2019;Апрель
12328396;Коврик резина 16мм  50x100 CM;558;2019;Сентябрь
14334511;ЛЦ Угол Внешний Бук 2шт 47мм;558;2019;Июнь
15049456;Коврик пп/PVC Viking 50х75 микс;558;2019;Январь
15049456;Коврик пп/PVC Viking 50х75 микс;558;2019;Февраль
17869992;Угол ARTENS универс ясень 20х20х900мм PP;558;2019;Февраль
13843963;Ковер ДЕТ ВЕЛЮР 1x1,5  для мальчиков.;556;2019;Октябрь
18181954;Угол внешний ARTENSРавенна 2шт 65 мм;555;2019;Сентябрь
18181946;Угол внутренний ARTENS Равенна 2шт 65мм;553;2019;Апрель
17854862;Стык ARTENS дуб белый 40х900мм RP;552;2019;Январь
18181612;Угол внутренний ARTENSКатания 2шт 65мм;552;2020;Январь
18224791;Заглушки Дуб Арктический  лев-прав 47мм;552;2019;Октябрь
17854889;Стык ARTENS бук 40х900мм RP;552;2019;Январь
82251012;Ковер принт Вектор 170, 1х2м;550;2019;Сентябрь
82251013;Ковер принт Линда 170, 1х2м;550;2019;Август
82377030;Соединитель Дуб беленый 2шт 80мм;550;2019;Октябрь
82377039;Соединитель Дуб милан 2шт 80мм;550;2020;Январь
82377041;Заглушки Дуб милан лев.и прав. 80мм;550;2019;Октябрь
16372319;ЛЦ Ковер пп Гарда классический 0,6х1;548;2019;Август
18221012;Плинтус ПВХ Венге 55ммх2,5м;548;2019;Февраль
17854934;Стык ARTENS бук 60х900мм RP;546;2019;Декабрь
18181559;Заглушки ARTENSАреццо лев-прав 65мм;546;2020;Январь
18181647;Соединитель ARTENSКатания 2шт 65мм;546;2020;Январь
18181639;Заглушка ARTENS Катания лев-пра 65мм;546;2020;Январь
18221151;Плинтус ПВХ  Дуб Светлый 55ммх 2,5 м;544;2019;Август
14334511;ЛЦ Угол Внешний Бук 2шт 47мм;544;2019;Январь
17018434;УГОЛ ПВХ АНТИСКОЛЬЗ ВЕНГЕ 40Х15Х900 EL;543;2019;Апрель
17174306;Угол внутренний  86мм п/п. Белый 2шт;540;2019;Сентябрь
15049499;Коврик пп/резина Fiesta 60х90 микс;538;2019;Апрель
81979278;КОВРИК ПП/РЕЗИНА FIESTA 60Х90см сер/черн;538;2019;Сентябрь
81979278;КОВРИК ПП/РЕЗИНА FIESTA 60Х90см сер/черн;538;2019;Октябрь
82005036;КОВРИК ПП/РЕЗИНА SCRAP 45Х75см корич;538;2019;Май
82005036;КОВРИК ПП/РЕЗИНА SCRAP 45Х75см корич;538;2019;Июль
17855216;Кант ARTENS дуб бел 40х1800х0-8мм скрыт;536;2019;Август
17855224;Кант ARTENS орех 40х1800х0-8мм скрыт RP;536;2019;Сентябрь
17855232;Кант ARTENS бук 40х1800х0-8мм скрыт RP;536;2019;Апрель
17855232;Кант ARTENS бук 40х1800х0-8мм скрыт RP;536;2019;Август
17869597;Кант ARTENS скрыт венге 40х1800х0-8мм PP;536;2019;Март
17869618;Кант ARTENS скрыт ольха 40х1800х0-8мм PP;536;2019;Сентябрь
12384005;Паста для вост парк/лам Тем орех 50гр;534;2019;Декабрь
12776666;Герметик д/парк homax ясень 300 мл;534;2020;Январь
12777378;Герметик д/парк homax бук 300 мл;534;2019;Сентябрь
12777378;Герметик д/парк homax бук 300 мл;534;2019;Декабрь
12777482;Герметик д/парк homax орех светл 300 мл;534;2019;Декабрь
12777538;Герметик д/парк homax тик темн 300 мл;534;2019;Декабрь
12777538;Герметик д/парк homax тик темн 300 мл;534;2020;Январь
