82034981;Провод ПВС 3х4 мм ГОСТ 20 м;2306;2019;Январь
82034981;Провод ПВС 3х4 мм ГОСТ 20 м;2306;2019;Июль
82034981;Провод ПВС 3х4 мм ГОСТ 20 м;2306;2019;Август
82379937;Провод ПВС 3х4 мм ГОСТ 20 м;2306;2019;Сентябрь
11273717;Переключатель 2клав. Valena, сл. кость B;2305;2019;Август
18690011;Пушка тепловая AC ELECTRIC ACE-HD2;2305;2019;Июль
18690011;Пушка тепловая AC ELECTRIC ACE-HD2;2305;2019;Сентябрь
18690011;Пушка тепловая AC ELECTRIC ACE-HD2;2305;2019;Октябрь
18690011;Пушка тепловая AC ELECTRIC ACE-HD2;2305;2019;Ноябрь
82326174;Тепловая пушка Элект. Equation BRIGADE 2;2305;2019;Декабрь
82326174;Тепловая пушка Элект. Equation BRIGADE 2;2305;2020;Январь
11308860;Патрон Е14 полувинт, белый;2304;2019;Май
12241282;Выкл. двойной с подсветкой бел. Valena;2304;2019;Март
17919742;Рамка плоск. 3-ая гориз-я/верт-я цв. сер;2304;2019;Июль
82172230;Провод оранж ПВС 3х1,5 мм ГОСТ отрез100м;2300;2020;Январь
16148309;Выключатель 10A 1клав БЕЛ IP20;2299;2019;Ноябрь
82199035;ВЫЗЫВНАЯ ПАНЕЛЬ VIZIT БВД-403А;2298;2019;Июль
10047347;Дверная решетка вент. 2 шт. 124х462;2292;2019;Май
18156273;Тройник D125;2292;2019;Январь
10307778;Дифавтомат DX3 1П Н C16А 30MA-AC;2291;2019;Декабрь
11344888;Счетчик Меркурий многотариф 5А-50А 1Ф;2290;2019;Февраль
11300930;Выключатель бел. Этюд (сх.1);2288;2020;Январь
13296672;Вилка белая с/з с кольцом Legrand;2288;2019;Апрель
14357019;Решетка вентил. 250х250;2288;2019;Сентябрь
17919558;Рамка плоск. 2-ая гориз-я/верт-я цв. сер;2288;2019;Июль
11720388;Вентилятор канал. D100 ТТ 2 скор. Вентс;2286;2019;Июль
11720388;Вентилятор канал. D100 ТТ 2 скор. Вентс;2286;2019;Декабрь
81930436;Блок управлен Transformer BalluBCT/EVU-I;2285;2019;Сентябрь
82035026;Кабель NYM 3х1,5 мм ГОСТ 50 м;2284;2019;Май
82035026;Кабель NYM 3х1,5 мм ГОСТ 50 м;2284;2019;Октябрь
82035026;Кабель NYM 3х1,5 мм ГОСТ 50 м;2284;2019;Ноябрь
82035026;Кабель NYM 3х1,5 мм ГОСТ 50 м;2284;2019;Декабрь
10062010;Выкл автомат. 3Р, C 20А 4,5 kA АВВ;2283;2019;Ноябрь
13972095;Кабель FTP cat5e 4х2х0,52 50м медь;2280;2019;Февраль
82003969;БАТАРЕЙКА АЛКАЛИН. AAA LR03 10ШТ;2280;2019;Сентябрь
14410861;Удлинитель 3м 3п 3500 Вт c/з с кн бел;2279;2019;Декабрь
81951343;УДЛ-ЛЬ С/З НА КАТ. 4 РОЗ. 3Х1,5 ММ2 40М;2278;2019;Ноябрь
81951343;УДЛ-ЛЬ С/З НА КАТ. 4 РОЗ. 3Х1,5 ММ2 40М;2278;2019;Декабрь
12464312;Коробка распр. 65х35мм IP44;2277;2020;Январь
82034991;Кабель ВВГп-НГ 2х1,5 мм ГОСТ 50 м;2276;2019;Июль
17964480;Держатель клипса D16мм 50шт;2275;2019;Ноябрь
18642458;Кабель ВВГ-Пнг(А) 3 х 2,5 VX 20м;2275;2019;Сентябрь
18642458;Кабель ВВГ-Пнг(А) 3 х 2,5 VX 20м;2275;2019;Октябрь
82034974;Провод ПВС 3х2,5 мм ГОСТ 10 м;2274;2019;Март
82034974;Провод ПВС 3х2,5 мм ГОСТ 10 м;2274;2019;Июль
12498678;Патрон Е27 на подвесе с клеммой;2274;2019;Май
16598297;Авт. выкл. Resi9 3P 20A C 4,5 кА SE;2272;2019;Август
12486538;"Авт. выключатель 2P 32A ""C"" ABB";2268;2019;Январь
15062327;Соединительная клемма 3-х пр. (2273-203);2268;2019;Декабрь
16154291;РозеткаRJ45 кат5е UTP БЕЛ IP20;2268;2019;Февраль
81930561;Выключатель цв. белый;2268;2019;Октябрь
12486538;"Авт. выключатель 2P 32A ""C"" ABB";2268;2019;Октябрь
18799009;ВЫКЛЮЧАТЕЛЬ W59 2-КЛ, 10АХ, БЕЛЫЙ;2268;2019;Август
82432603;Патрон OXION Е27 полувинт, черный;2266;2019;Декабрь
12729018;"Шина нул с DIN-изол ""Стойка"" ШНИ-8х12-12";2265;2019;Сентябрь
14410844;Удлинитель 5м 3п 3500Вт с/з с кн бел;2264;2019;Июнь
18156281;Тройник D150;2264;2019;Июль
18156281;Тройник D150;2264;2019;Август
81944523;Удлинитель б/з 1 роз 30 м на рамке;2264;2019;Сентябрь
81944523;Удлинитель б/з 1 роз 30 м на рамке;2264;2019;Декабрь
81944523;Удлинитель б/з 1 роз 30 м на рамке;2264;2020;Январь
82126970;Выключатель 2 кл. , цвет белый;2262;2020;Январь
82034949;Провод ПВС 2х0,75 мм ГОСТ 20 м;2262;2020;Январь
82035040;Кабель NYM 5х2,5 мм ГОСТ на отрез;2261;2019;Сентябрь
18818020;Кабель ВВГп-НГ 3х1,5 мм ГОСТ 100 м;2260;2019;Сентябрь
82035000;Кабель ВВГп-НГ 3х1,5 мм ГОСТ 100 м;2260;2019;Октябрь
18373497;Удлинитель 3м 3п 2200 Вт с/з бел с кн;2259;2019;Март
18690062;Обог-ель инфрак-ыйAC ELECTRIC ACE-IP-1.0;2258;2019;Январь
18690062;Обог-ель инфрак-ыйAC ELECTRIC ACE-IP-1.0;2258;2019;Октябрь
13972095;Кабель FTP cat5e 4х2х0,52 50м медь;2255;2019;Май
10061712;Акс-ры труб TEСN Соединен стык 100х55мм;2254;2019;Сентябрь
12273049;Датчик дв-я 024В бел 1100Вт 180-360 град;2250;2019;Январь
81930677;Провод ПВС 4х4 мм ГОСТ на отрез;2250;2019;Январь
82315572;Кабель ВВГ-Пнг(A)-LS 3х1,5 50м Севкабель;2250;2020;Январь
11274189;Рамка Valena 1пост гориз., сл. кость B;2250;2020;Январь
14152064;Шинка гребенчатая 1P 10мм2 12M;2248;2019;Январь
18072459;Авт. выкл. ВА47-29 3Р 25А 4,5кА х-ка С;2248;2019;Декабрь
18072467;Авт. выкл. ВА47-29 3Р 32А 4,5кА х-ка С;2248;2019;Ноябрь
12463037;Изолента 0,18х19 мм синяя 20 метров ИЭК;2248;2019;Апрель
14410781;Провод ПУНПбм 2х1,5  100 м;2247;2019;Январь
14410781;Провод ПУНПбм 2х1,5  100 м;2247;2019;Февраль
14410781;Провод ПУНПбм 2х1,5  100 м;2247;2019;Март
14410781;Провод ПУНПбм 2х1,5  100 м;2247;2019;Июнь
14410781;Провод ПУНПбм 2х1,5  100 м;2247;2019;Август
10307954;Дифавтомат DX3 1П Н C25А 30MA-AC;2245;2019;Декабрь
11869588;Розетка 3Р-РЕ-N 16А 380В IP44 ИЭК;2244;2019;Сентябрь
12240853;Вилка белая б/з однофазная;2244;2019;Июль
17964480;Держатель клипса D16мм 50шт;2244;2020;Январь
82380089;Розетка Legrand 1/RJ45 белая UTP;2244;2020;Февраль
18877521;Терморегулятор Equation элект-ый беж;2242;2019;Декабрь
12463037;Изолента 0,18х19 мм синяя 20 метров ИЭК;2242;2019;Май
13858954;Фонарь ЭРА 5хLED SDA30M аккум светодиод;2240;2019;Февраль
14560295;Провод ПВС 3х4 мм ГОСТ на отрез;2240;2020;Январь
18526545;Кабель-канал 40х60 мм (1шт=2м) белый;2240;2019;Январь
13955877;Батарейка алкалин AAA 4 и 2 бесплатно GP;2240;2019;Август
17851514;Панель вызывная пластик 75гр , AVP-505;2235;2019;Март
18863285;Полот-ль  эл. Equation500х530хр Классика;2235;2019;Апрель
12498678;Патрон Е27 на подвесе с клеммой;2233;2019;Январь
81930561;Выключатель цв. белый;2233;2019;Март
14152064;Шинка гребенчатая 1P 10мм2 12M;2232;2019;Апрель
15619447;Щиток  ЩРН-П-12 модулей, IP40(бук) нав.;2232;2019;Июнь
17919620;Розетка б/з керам. цв. белый;2232;2019;Март
18848860;Клещи токоизмерительные М266 PROFI, duwi;2232;2019;Февраль
18848860;Клещи токоизмерительные М266 PROFI, duwi;2232;2020;Январь
82203086;Огнетушитель порошковый ОП-2 (з) АВСЕ;2232;2019;Октябрь
18799076;РОЗЕТКА W59 с/з, со шторками, 16А, БЕЛЫЙ;2230;2019;Июль
10056016;Труба гофр ПВХ  легк зонд D16 мм 100м;2230;2019;Февраль
12240896;Вилка белая с/з UPS;2230;2019;Май
12998699;Труба ПВХ жесткая диам. 20мм (1шт=2м);2226;2020;Январь
82169149;Подрозетник  d68x45мм д/тв ст  IEK;2224;2020;Январь
82126981;Розетка с з/к шторки, цвет бежевый;2223;2019;Май
18156231;Соединит. плоск.-круг. 60х204 D125;2223;2019;Декабрь
11946002;Металлорукав Р3-ЦХ-18 (15 м) ИЭК;2220;2019;Декабрь
12407377;"Шина ""N"" на DIN-рейку в корпусе 4х7групп";2220;2019;Январь
12463213;Изолента 0,13х15 мм черная 20 метров IEK;2220;2019;Декабрь
14133883;Удлинитель-шнур б/з 2х0.75 1р 10м;2220;2019;Октябрь
14380075;Дверца ревизион. 300х400;2220;2019;Декабрь
18264400;Розетка сер.с з/к , AQUA, IP54;2220;2019;Июль
82034944;Провод ШВВП 2х0,75 мм ГОСТ 20 м;2219;2019;Октябрь
81991001;Конвектор элек-ий LM/EQBM-500 EQUATION;2218;2019;Ноябрь
12818600;"Звонок ""Бим-Бом"" электромеханич. Zamel";2216;2019;Август
14356518;Вентилятор D100 Slim 4 Эра;2214;2019;Ноябрь
81976787;Батарейка алкалин АА GP15A6/2 8 шт;2214;2019;Февраль
11344853;Cчетчик Меркурий однотариф 5А-60А 1Ф;2212;2019;Октябрь
13296728;Вилка черная с/з IP44 Legrand;2212;2019;Апрель
13296728;Вилка черная с/з IP44 Legrand;2212;2019;Май
18372689;Удлинитель 5м 5п 3500 Вт с/з беж с кн;2212;2019;Сентябрь
10304673;Авт.выкл.TX3 C20A 1П 6000;2211;2019;Ноябрь
81927641;Хомуты кабельные 4,8 х 300мм бел. 100 шт;2211;2019;Декабрь
81927641;Хомуты кабельные 4,8 х 300мм бел. 100 шт;2211;2020;Январь
18526502;Кабель-канал 20х10 мм (1шт=2м) белый;2210;2019;Август
18649553;Батарейка алк. AAA 10 шт;2210;2019;Февраль
10057166;Акс-ры труб Держатель клипса D25мм 10шт;2208;2019;Февраль
11912531;Батарейка алк MAX D/LR20 2 шт.Energizer;2208;2019;Февраль
12868392;Авт. выключатель 3P 4.5kA C 40A 3M;2208;2019;Март
18373622;Удлинитель 10м 3п 3500 Вт c/з бел;2208;2020;Январь
18799287;РОЗЕТКА W59 с/з, б/ш, 16А, сл/к;2208;2019;Октябрь
13606861;Переключатель бел Basic55 2-х клав.;2206;2019;Ноябрь
13391493;Клемма Wago 2х пров 5шт. 400V 32A;2202;2019;Апрель
18526545;Кабель-канал 40х60 мм (1шт=2м) белый;2200;2019;Февраль
12498870;Вилка черная с/з прорезиненная;2200;2019;Июль
18799164;РАМКА W59 2-постовая, БЕЛЫЙ;2200;2019;Декабрь
12464435;Коробка распр. 70х70х40мм IP44;2199;2019;Февраль
10187411;Батарейка алкалин.15А 2A 4шт. GP;2198;2019;Январь
12506754;КОЛОДКА LEGRAND 6 Х 2К З;2196;2019;Июль
12506754;КОЛОДКА LEGRAND 6 Х 2К З;2196;2019;Октябрь
12506818;Колодка с/з 3роз Legrand;2196;2019;Май
14335637;Дверца ревизион. 200х300 dt14;2196;2019;Июнь
17920807;ДИММЕР 1000 ВТ ЦВ. ЧЕРНЫЙ БАРХАТ МАТ.;2196;2019;Август
15147443;Обогреватель масляный 5 сек.1000Вт BALLU;2192;2019;Октябрь
11301140;Розетка бел Этюд б/з 2-ая;2192;2019;Май
14410887;Удлинитель 5м 3п 3500Вт с/з бел;2191;2020;Январь
18848780;Бесконтактный тестер переменного напряже;2191;2019;Апрель
14410887;Удлинитель 5м 3п 3500Вт с/з бел;2191;2019;Декабрь
10056913;Акс-ры труб Угол 2 част 90гр D16 мм 5шт;2190;2019;Июнь
11720580;Вентилятор канал. D125 ТТ 2 скор. Вентс;2190;2019;Август
82064663;РОЗЕТКА 2К/З СЛНК LEGRAND;2190;2019;Декабрь
82034970;Провод ПВС 3х1,5 мм ГОСТ 20 м;2190;2019;Декабрь
17923637;Батарейка алк. 9V крона LEXMAN;2186;2019;Март
18649545;Батарейка алк. AA 20 шт;2186;2019;Март
10061915;Выкл автомат. 3Р, C 16А 4,5 kA АВВ;2184;2020;Январь
14007860;Батарейка алк MAX AA FSB 6шт Energizer;2184;2019;Август
14007879;Батарейка алк. MAX AAA FSB 6шт.Energizer;2184;2019;Декабрь
15619295;Щиток ЩРВ-П-18 для вн/уст. 18-и м/устр.;2184;2019;Декабрь
17544485;Розетка наруж. уст-ки 4-ая с заглушками;2184;2019;Февраль
18644761;Дюбель хомут 5-10мм нейлон белый IEK;2184;2019;Июнь
82034940;Провод ШВВП 2х0,5 мм ГОСТ 50 м;2184;2019;Октябрь
82034940;Провод ШВВП 2х0,5 мм ГОСТ 50 м;2184;2020;Январь
82034957;Провод ПВС 2х1,5 мм ГОСТ 100 м;2184;2019;Май
82034970;Провод ПВС 3х1,5 мм ГОСТ 20 м;2184;2019;Ноябрь
82034987;Кабель ВВГп-НГ 2х1,5 мм ГОСТ 10 м;2184;2019;Февраль
17985643;"Розетка ""ЭТЮД"" 4-х пост с/з";2183;2019;Ноябрь
81991003;Конвектор элек-ий LM/EQBM-1500 EQUATION;2183;2019;Декабрь
81991003;Конвектор элек-ий LM/EQBM-1500 EQUATION;2183;2020;Январь
14278206;ЛЦ Вентилятор Д100 Вентс;2182;2019;Март
14335549;Решетка вентил. 300х300 TRU10;2180;2019;Июль
82034955;Провод ПВС 2х1,5 мм ГОСТ 20 м;2180;2020;Январь
15062319;Соединительная клемма 2-х пр. (2273-202);2180;2019;Апрель
12464451;Коробка распр.  85х85х40мм  IP44;2178;2020;Январь
82411062;Кабель-канал 16х16 мм (1шт=2м) белый;2178;2019;Ноябрь
11404289;Выключатель крем Этюд 3-кл;2176;2019;Февраль
12511334;Розетка Этюд с/з со шторк;2175;2019;Август
14152101;Шинка гребенчатая 3P 10мм2 12M;2175;2019;Май
14152101;Шинка гребенчатая 3P 10мм2 12M;2175;2020;Январь
17356214;Розетка 2К плюс З винт шт БЕЛ ETIKA;2175;2019;Июль
17784091;Выкл 2кл, подсв.чер;2175;2020;Январь
12407297;Корпус металлический ЩУ 3/1-0 74 У1 IP54;2173;2019;Февраль
12407297;Корпус металлический ЩУ 3/1-0 74 У1 IP54;2173;2019;Апрель
10055873;Труба гофр ПВХ легк зонд D20 мм 25м;2170;2019;Сентябрь
15062351;Соединительная клемма 2-х пр. с пастой (;2168;2019;Август
10052197;Канал круглый D125 1м Equation;2166;2019;Август
11301124;Розетка бел Этюд с/з со штор.;2166;2019;Январь
17784024;Розет.с/з. с защ. кр. и штор.чер;2160;2019;Август
18649545;Батарейка алк. AA 20 шт;2160;2019;Январь
82035004;Кабель ВВГп-НГ 3х2,5 мм ГОСТ 10 м;2160;2019;Декабрь
81927643;Хомуты кабельные 4,8 х 450мм бел. 100 шт;2160;2019;Апрель
14356921;Решетка вентил. 200х300  АБС;2160;2019;Август
81927639;Хомуты кабельные 3,5 х 250мм бел. 100 шт;2159;2019;Сентябрь
81951340;УДЛ-ЛЬ Б/З НА РАМКЕ 1 РОЗ. 2Х1ММ2 20М;2159;2019;Август
81930742;Кабель NYM 4х6 мм ГОСТ на отрез;2158;2019;Март
17356505;Розетка TVоконечная СЛНК ETIKA;2156;2019;Январь
82456750;Изолента OXION х/б 15мм х 5м;2156;2019;Ноябрь
82411063;Кабель-канал 20х10 мм (1шт=2м) белый;2156;2019;Декабрь
18502412;Увлажн. Ультразвук. Zanussi ZH2 Ceramico;2155;2019;Декабрь
18402411;СЕТЕВОЙ ФИЛЬТР PILOT S 6 РОЗ.5М, графит;2152;2019;Март
81930436;Блок управлен Transformer BalluBCT/EVU-I;2151;2019;Октябрь
10376132;Выключатель проходной бра белый Makel;2150;2019;Апрель
82034941;Провод ШВВП 2х0,5 мм ГОСТ 100 м;2150;2019;Май
82034989;Кабель ВВГп-НГ 2х1,5 мм ГОСТ 20 м;2148;2019;Март
82034989;Кабель ВВГп-НГ 2х1,5 мм ГОСТ 20 м;2148;2019;Июнь
82034989;Кабель ВВГп-НГ 2х1,5 мм ГОСТ 20 м;2148;2019;Октябрь
10156172;Розетка с з/к (винт. зажим), бел Unica;2145;2019;Ноябрь
14335717;Дверца ревизион. 150х150 DT10;2145;2019;Май
82035010;Кабель ВВГп-НГ 3х6 мм ГОСТ на отрез;2145;2019;Декабрь
10187868;Батарейка литиев.д/фото CR123A 1шт GP;2144;2019;Август
11273696;Выключатель 2клавиш. Valena, сл. кос B;2144;2019;Апрель
11912507;Батарейка алк MAX C/LR14 2 шт.Energizer;2144;2019;Март
15640300;Стабилизатор Powerman AVS 1000D;2144;2019;Май
15640300;Стабилизатор Powerman AVS 1000D;2144;2019;Июль
81990999;ЛЦ Конвектор электрический LM/LCM-1500;2144;2019;Январь
10318477;Рамка  3поста гориз белая Valena B;2143;2019;Декабрь
10057131;Акс-ры труб Держатель клипса D20мм 10шт;2142;2020;Январь
12464451;Коробка распр.  85х85х40мм  IP44;2142;2019;Октябрь
17919620;Розетка б/з керам. цв. белый;2140;2019;Июль
10056104;Труба гофр ПНД легк зонд D20 мм 25м;2140;2019;Май
12464523;Коробка распред 190х140х70мм IP55;2136;2019;Ноябрь
14155396;ТЖ касс Батарейка алк AA 4 шт LEXMAN;2135;2019;Март
82019150;Датчик движения с выносным датчиком (невидимка);2135;2019;Июль
10057473;Зажим кабельный, внутрен D13-18мм 5шт.;2132;2019;Март
14275216;Канал плоский 55х110 2м Equation;2128;2019;Июнь
81927646;Хомуты кабельные 2,5 х 200мм чер. 100 шт;2128;2019;Апрель
14275216;Канал плоский 55х110 2м Equation;2128;2019;Февраль
82034975;Провод ПВС 3х2,5 мм ГОСТ 20 м;2127;2019;Февраль
13079803;Рамка Valena 4 поста, горизонт., белая;2125;2019;Июль
12510585;Решётка торцевая 60x204;2124;2019;Апрель
18372831;Сетевой фильтр ES 1.8 м, белый, 5 розето;2124;2020;Январь
10306759;Авт.выкл.TX3 C63A 3П 6000;2122;2019;Сентябрь
12463037;Изолента 0,18х19 мм синяя 20 метров ИЭК;2120;2019;Январь
18264418;Розетка сер. 2-ая. с з/к, AQUA, IP54;2120;2019;Октябрь
18832032;Колодка с/з 3 гнезда 16А;2119;2019;Август
18863779;Кабель xLayder-EHL30-2CR RST;2118;2019;Январь
12464312;Коробка распр. 65х35мм IP44;2116;2019;Февраль
18799068;РОЗЕТКА W59 с/з, без шторок, 16А, БЕЛЫЙ;2116;2019;Апрель
81930562;Выключатель 2-ой цв. белый;2116;2019;Июль
16787291;Звонок беспров. XD-8532H(DC) Evology;2115;2019;Июль
10187411;Батарейка алкалин.15А 2A 4шт. GP;2114;2019;Май
12729018;"Шина нул с DIN-изол ""Стойка"" ШНИ-8х12-12";2114;2019;Июль
18086535;Бирка кабельная маркировочная У-136 IEK;2114;2020;Январь
18754901;Универсальная 3-х проводная клемма 221-4;2114;2019;Июль
82003960;БАТАРЕЙКА АЛКАЛИН. AA LR6 10ШТ;2114;2019;Октябрь
11405185;АККУМ. NI-MH 2300 МAH AA  2ШТ. GP;2112;2019;Июль
12498870;Вилка черная с/з прорезиненная;2112;2019;Май
81927638;Хомуты кабельные 3,5 х 200мм бел. 100 шт;2112;2019;Апрель
12728971;Шина нул в корп на DIN-рейку ШНИ-6х9-12;2108;2019;Март
17919460;Рамка сфер. 2-ая гориз-я/верт-я цв. сере;2108;2019;Январь
10056075;Труба гофр ПНД легк зонд D16 мм 25м;2107;2019;Май
12462958;Изолента 0,18х19мм красная 20 метров ИЭК;2106;2019;Январь
81951466;НАЛОБНЫЙ БАТАРЕЕЧНЫЙ;2105;2019;Август
81951466;НАЛОБНЫЙ БАТАРЕЕЧНЫЙ;2105;2019;Июль
17917499;КАБЕЛЬ FTP CAT5E 4Х2Х0,51 100М МЕДЬ;2103;2019;Январь
17917499;КАБЕЛЬ FTP CAT5E 4Х2Х0,51 100М МЕДЬ;2103;2019;Июль
17917499;КАБЕЛЬ FTP CAT5E 4Х2Х0,51 100М МЕДЬ;2103;2019;Сентябрь
17917499;КАБЕЛЬ FTP CAT5E 4Х2Х0,51 100М МЕДЬ;2103;2019;Октябрь
17920760;Диммер 1000 Вт цв. белый;2103;2019;Август
11273581;Выключатель Valena, сл. кость B;2102;2019;Август
10047347;Дверная решетка вент. 2 шт. 124х462;2101;2019;Ноябрь
10043776;Решетка вентил.  204х204;2100;2019;Октябрь
10061536;PM-45 Суппорт для роз 45х45 LK45;2100;2019;Июнь
18184602;Кабель телевизионный SAT-50 М на отрез;2100;2019;Март
18184602;Кабель телевизионный SAT-50 М на отрез;2100;2019;Июль
81927656;Хомуты кабельные 4,8 х 430мм бел. 100 шт;2100;2019;Апрель
11401993;Розетка крем Этюд с/з со штор. 2-ая;2098;2019;Апрель
18877249;Нагреват. мат 2ж 0,5 кв.м 75Вт Equation;2098;2019;Май
10194187;Анемостат D125;2096;2019;Январь
10194187;Анемостат D125;2096;2019;Август
11274461;Розетка Valena ТV 2400мГц, сл. кость B;2096;2019;Апрель
12464419;Коробка распред. 90х42х50мм IP56;2096;2019;Октябрь
82019147;Датчик движения встраиваемый потолочный  360гр. R63;2096;2019;Август
18550422;Металлорукав в ПВХ оболочке D-15мм 20м;2095;2019;Апрель
17964480;Держатель клипса D16мм 50шт;2094;2019;Апрель
81960239;Инструмент д/снятия изол. и обжима клемм;2094;2019;Февраль
12513313;Выключатель Этюд ( Сх. 1 );2093;2020;Январь
17356353;Выкл 2клав винт 10АХСЛНК ETIKA;2093;2019;Сентябрь
10307153;УЗО TX3  2П 63A 30MA -AC;2091;2019;Февраль
10307153;УЗО TX3  2П 63A 30MA -AC;2091;2019;Август
10307153;УЗО TX3  2П 63A 30MA -AC;2091;2019;Март
12462886;Изолента 0,18х19 мм белая 20 метров ИЭК;2090;2019;Июль
11301124;Розетка бел Этюд с/з со штор.;2090;2019;Август
10061093;Акс-ры труб TEСN внешн угол 100х55мм;2088;2019;Август
10061122;Акс-ры труб TEСN внутр угол 100х55мм;2088;2019;Июль
11870976;Бокс с прозрачной крышкой КМПн 2/6 ИЭК;2088;2019;Февраль
11912611;Батарейка алк MAX 9V/ 1 шт.Energizer;2088;2019;Январь
11912611;Батарейка алк MAX 9V/ 1 шт.Energizer;2088;2019;Май
11912611;Батарейка алк MAX 9V/ 1 шт.Energizer;2088;2019;Август
14410861;Удлинитель 3м 3п 3500 Вт c/з с кн бел;2088;2019;Январь
81948003;Конвектор  мех терм 2000 ВТ;2088;2019;Ноябрь
82126823;Роутер Archer C20 двухдиапазонный;2088;2019;Ноябрь
18526537;Кабель-канал 40х25 мм (1шт=2м) белый;2086;2019;Май
17356425;Розетка 2К плюс З винты СЛНК ETIKA;2082;2019;Декабрь
81951350;УДЛ-ЛЬ С/З НА КАТ. 4 РОЗ. 3Х1 ММ2 30М;2081;2019;Июнь
81951350;УДЛ-ЛЬ С/З НА КАТ. 4 РОЗ. 3Х1 ММ2 30М;2081;2019;Июль
13296699;Вилка черная с/з с кольцом Legrand;2080;2019;Декабрь
18155781;Колено кругл. 90гр. D125;2080;2019;Октябрь
82034985;Провод ПВС 4х4 мм ГОСТ на отрез;2080;2019;Декабрь
17921666;Розетка 2-ая с/з керам. цв. бежевый;2079;2019;Май
17356206;Розетка 2К плюс З винты БЕЛ ETIKA;2074;2019;Август
17920313;Выключатель 2-ой цв. белый;2074;2019;Ноябрь
11273696;Выключатель 2клавиш. Valena, сл. кос B;2072;2020;Январь
12240853;Вилка белая б/з однофазная;2072;2019;Ноябрь
12441698;Наконечник-гильза Е2508 2,5мм2;2072;2019;Март
12441698;Наконечник-гильза Е2508 2,5мм2;2072;2019;Апрель
17919232;Рамка сфер. 1-ая цв. бежевый;2072;2019;Июнь
82169149;Подрозетник  d68x45мм д/тв ст  IEK;2072;2019;Август
82034982;Провод ПВС 3х6 мм ГОСТ на отрез;2070;2019;Июнь
10194064;Анемостат D100;2068;2019;Январь
17548494;ВИЛКА ИЗОГНУТАЯ С/З КАУЧУК;2068;2019;Ноябрь
12506682;Колодка Legrand 5X2-З;2065;2019;Ноябрь
10306492;Авт.выкл.TX3 C32A 3П 6000;2064;2020;Январь
10320518;Перекл 2напр 2клав бел собр Valena B;2064;2019;Апрель
10320518;Перекл 2напр 2клав бел собр Valena B;2064;2019;Сентябрь
12510075;Канал плоский 60х204 2м Equation;2064;2019;Октябрь
17921244;Розетка с/з керам. цв. черный бархат мат;2064;2019;Октябрь
82064701;Розетка RJ11 СЛНК LEGRAND;2064;2019;Июль
14149148;Провод ПВС 3х2,5 мм ГОСТ 50 м;2064;2019;Январь
13598822;УЗО 4P 63A 300mA AC  Hager;2062;2019;Август
11273581;Выключатель Valena, сл. кость B;2061;2019;Май
18526490;Кабель-канал 16х16 мм (1шт=2м) белый;2061;2019;Март
18373585;Удлинитель 5м 3п 3500 Вт c/з бел;2060;2019;Август
82034960;Провод ПВС 2х2,5 мм ГОСТ 20 м;2059;2019;Март
11513856;ХОМУТЫ Д/КАБЕЛЯ 380Х4,8(25ШТ)РАЗНОЦВЕТ.;2058;2019;Ноябрь
14369722;Дверца ревизион. 400х500;2058;2019;Сентябрь
14369722;Дверца ревизион. 400х500;2058;2019;Октябрь
16584291;Авт. выкл. Resi9 1P 10A C 4,5 кА SE;2058;2020;Январь
81947858;Тепловент-р настен.керам.2000Вт Equation;2058;2019;Сентябрь
16151305;Розетка 2КЗ без шт БЕЛ IP20;2057;2019;Октябрь
18832041;Колодка с/з 4 гнезда 16А;2057;2019;Июль
18832041;Колодка с/з 4 гнезда 16А;2057;2019;Сентябрь
12464355;Коробка распр. 80х40мм IP44;2054;2019;Ноябрь
11253759;ящик офисный с дин рейкой 395х310х120;2052;2019;Июнь
82198924;ЛЦ  РОЗЕТКА  С ЗАЗЕМЛЕНИЕМ НАКЛАДНАЯ БЕЛЫЙ;2052;2019;Август
10052541;Канал круглый D150 1м Equation;2050;2019;Октябрь
18072563;УЗО ВД1-63 2Р 16А 30мА IEK серия Home;2050;2019;Апрель
18072563;УЗО ВД1-63 2Р 16А 30мА IEK серия Home;2050;2019;Июнь
18072563;УЗО ВД1-63 2Р 16А 30мА IEK серия Home;2050;2019;Октябрь
11946029;Металлорукав Р3-ЦХ-20 (15 м) ИЭК;2049;2019;Июль
14276008;Терморегулятор мех бел Equation;2048;2019;Июнь
18642458;Кабель ВВГ-Пнг(А) 3 х 2,5 VX 20м;2048;2019;Июль
12462931;Изолента 0,18х19мм зеленая 20 метров ИЭК;2046;2019;Май
15575296;Щит навесной Volta,IP30,2x12М, без двери;2046;2019;Июль
12462931;Изолента 0,18х19мм зеленая 20 метров ИЭК;2046;2019;Ноябрь
10319672;Выкл бел собр Valena B;2045;2019;Январь
13296648;Вилка черная б/з Legrand;2044;2019;Апрель
17949511;"Розетка ""ЭТЮД"" 3-я с/з";2043;2019;Январь
82034996;Кабель ВВГп-НГ 2х2,5 мм ГОСТ 50 м;2042;2019;Февраль
82034996;Кабель ВВГп-НГ 2х2,5 мм ГОСТ 50 м;2042;2019;Май
82034996;Кабель ВВГп-НГ 2х2,5 мм ГОСТ 50 м;2042;2020;Январь
10318303;Рамка  1пост гориз белая Valena B;2041;2019;Сентябрь
10052920;Канал плоский 55х110 1м Equation;2040;2019;Ноябрь
18631556;Батар алк MAX AAA/LR6 FSB12 Energizer;2040;2019;Декабрь
